-0.039909, 0.547430, -0.052964, 0.002001
0.581263, -0.272881, 0.425529, 0.002061
-0.090601, -0.526815, -0.121694, 0.011225
0.484385, -0.274604, 0.314444, 0.013357
0.531814, 0.139794, -0.095779, 0.005763
-0.033991, 0.373045, -0.768373, 0.001361
0.061377, -0.582916, 0.409157, 0.005442
-0.010878, -0.086117, -0.399663, 1.683430
0.624226, -0.295878, -0.124166, 0.000640
-0.006712, 0.031312, -0.892618, 0.000889
0.109091, 0.401337, -0.674249, 0.003422
0.434088, -0.391268, 0.531291, 0.002223
0.582621, -0.533688, -0.386490, 0.000216
-0.845488, -0.191399, 0.305556, 0.000064
-0.400114, 0.008491, -0.836239, 0.000411
-0.219088, 0.144409, -0.350803, 0.748190
0.350545, -0.153201, 0.493772, 0.043594
0.035489, -0.089018, 0.614703, 0.070836
-0.047083, -0.307145, -0.012231, 0.010054
-0.488928, 0.076261, 0.497274, 0.010333
-0.247073, 0.162651, -0.100904, 0.664297
-0.407687, -0.026099, 0.787641, 0.000774
0.259275, 0.063371, -0.468654, 0.196960
0.063196, 0.124178, -0.851706, 0.001431
-0.137064, -0.360488, 0.192690, 0.257473
-0.013174, -0.053749, 0.817614, 0.003005
-0.704669, -0.488400, 0.171098, 0.000047
-0.339192, 0.341523, -0.339066, 0.040487
-0.470960, -0.022531, -0.167953, 0.052684
0.067294, -0.217292, -0.879189, 0.000650
0.486309, -0.478394, 0.378563, 0.001354
-0.338628, 0.405704, 0.395585, 0.014307
0.416988, -0.037809, -0.196234, 0.147834
0.005615, 0.010198, 0.007239, 0.971146
0.472309, 0.271645, -0.069795, 0.003618
-0.045516, -0.342227, -0.265940, 0.449003
-0.288216, 0.903480, 0.133775, 0.000006
-0.177290, -0.198483, 0.407054, 0.404633
-0.022069, 0.188632, 0.585900, 0.072377
0.046742, -0.197184, 0.504860, 0.209203
0.615500, 0.474973, -0.332174, 0.000304
-0.416790, 0.676077, 0.146294, 0.000120
0.229555, -0.236108, -0.038329, 0.066944
-0.182321, 0.010750, 0.558599, 0.112145
-0.184184, -0.441467, 0.753454, 0.000642
-0.210565, -0.443405, 0.020691, 0.000952
0.203761, -0.261962, -0.293216, 0.477640
-0.034236, -0.775987, -0.624419, 0.000062
-0.028246, 0.612267, 0.625333, 0.000608
0.125825, 0.498271, -0.667094, 0.001304
-0.305576, -0.508442, -0.520003, 0.002168
-0.056200, -0.290257, -0.931163, 0.000199
-0.009588, -0.270273, -0.713932, 0.006609
-0.208533, -0.496079, 0.134690, 0.012160
0.376739, 0.417635, 0.528885, 0.003082
-0.246668, 0.350236, 0.611638, 0.006652
-0.786362, 0.160142, -0.498335, 0.000105
0.700055, -0.105530, 0.660437, 0.000118
0.056791, -0.776263, 0.580711, 0.000086
-0.240968, -0.031642, -0.088991, 1.426578
-0.228846, 0.392637, 0.679399, 0.002159
-0.546179, -0.190334, 0.713370, 0.000353
0.677946, 0.490513, -0.311776, 0.000109
0.402768, -0.389083, 0.110772, 0.006063
-0.134786, 0.093652, -0.542463, 0.157149
0.091966, -0.235338, 0.031588, 0.194522
0.379366, 0.606379, -0.173343, 0.000655
0.370362, -0.365901, -0.147388, 0.018844
0.400168, 0.317977, 0.241433, 0.032010
0.202542, -0.186150, -0.278411, 1.139128
0.060079, -0.110827, 0.005115, 0.057855
0.238212, 0.105674, 0.580145, 0.048552
-0.183231, -0.364576, -0.832628, 0.000406
0.193650, 0.250958, -0.780842, 0.001766
-0.831336, 0.278126, 0.433968, 0.000042
0.102858, -0.374114, 0.251090, 0.243173
0.079246, 0.305774, 0.482604, 0.102881
0.266735, -0.072797, -0.335111, 0.731289
-0.732799, -0.059476, 0.069251, 0.000100
-0.101460, -0.230726, 0.601242, 0.038575
-0.538463, 0.407305, 0.412411, 0.001306
-0.184903, -0.007664, 0.673199, 0.020179
-0.097533, -0.014907, 0.939818, 0.000370
0.546500, -0.590518, 0.393352, 0.000165
0.151329, -0.291384, -0.069450, 0.203505
-0.420099, 0.303544, 0.134495, 0.017454
-0.720567, -0.087273, -0.672847, 0.000081
-0.636485, -0.149734, -0.537845, 0.000778
-0.270035, -0.056548, -0.499485, 0.123843
0.001688, 0.000524, 0.004856, 0.513426
0.490048, -0.416744, 0.289079, 0.003254
-0.018569, -0.260705, 0.362718, 0.674829
-0.455040, -0.072890, 0.190225, 0.070135
-0.325961, -0.197998, -0.011818, 0.002471
-0.009807, 0.001672, -0.009351, 1.621866
-0.032737, 0.109764, 0.986468, 0.000164
0.289437, -0.108070, 0.414128, 0.236002
-0.647440, -0.588848, -0.285806, 0.000054
0.587174, -0.010412, -0.028462, 0.000290
0.159460, 0.267898, 0.275832, 0.698640
0.304832, 0.580774, 0.022018, 0.000048
0.341598, -0.303493, 0.120808, 0.046168
0.010178, -0.007866, 0.000388, 0.002831
0.294199, -0.273807, 0.027098, 0.008696
0.192501, -0.325902, -0.503970, 0.040813
0.233958, -0.554061, -0.029247, 0.000234
0.177252, 0.152601, -0.059596, 0.889845
0.003045, -0.153137, 0.814340, 0.002508
0.039658, 0.039514, -0.623255, 0.067984
0.485249, -0.392823, 0.082357, 0.001101
-0.039222, -0.002370, 0.000877, 0.008792
-0.101522, 0.211363, -0.558563, 0.079662
0.070134, -0.706169, -0.298566, 0.001023
-0.001792, 0.006586, 0.689592, 0.024887
-0.339529, -0.351523, 0.429897, 0.020115
-0.432300, -0.478100, -0.128834, 0.001600
-0.591633, 0.326277, -0.268259, 0.001860
-0.418024, -0.845527, -0.139182, 0.000007
-0.375981, 0.201574, 0.509345, 0.021873
-0.055423, 0.230953, -0.795947, 0.002307
0.308124, -0.268990, 0.489917, 0.033199
0.353629, -0.163614, -0.172970, 0.227229
-0.309345, 0.011258, -0.521653, 0.068439
-0.706315, 0.010871, 0.546701, 0.000333
-0.514952, 0.129002, -0.786713, 0.000240
-0.001470, 0.020637, 0.001449, 0.034057
-0.206364, -0.269356, 0.215496, 0.558809
0.458988, 0.275370, 0.656049, 0.001156
0.654146, 0.210570, 0.479260, 0.000730
0.067411, -0.336272, -0.314231, 0.359888
-0.716988, -0.166238, 0.209047, 0.000549
0.519195, -0.046851, -0.157712, 0.020175
-0.756320, -0.091800, 0.396491, 0.000336
-0.102870, 0.156388, -0.751845, 0.005913
-0.074683, 0.224387, -0.874120, 0.000675
0.147020, 0.341767, -0.483772, 0.054877
0.099557, -0.725301, -0.193599, 0.000546
-0.863980, 0.314913, -0.262754, 0.000023
-0.442282, 0.778721, 0.326261, 0.000038
-0.117221, 0.038372, -0.649308, 0.037963
0.282509, -0.198856, -0.439017, 0.119953
0.696039, -0.118429, 0.113238, 0.000415
0.360428, 0.086578, 0.387649, 0.142554
-0.087736, 0.231138, -0.327004, 1.106626
0.026575, 0.715864, -0.161293, 0.000585
-0.156714, -0.405770, 0.031459, 0.006245
0.177281, 0.176537, 0.058928, 0.646968
0.028967, -0.052985, -0.961639, 0.000273
-0.188002, -0.349989, 0.211138, 0.216741
0.020965, 0.243988, 0.539337, 0.095781
-0.015334, -0.006786, -0.003303, 0.189610
0.117154, 0.331540, 0.012284, 0.004683
-0.026404, 0.148979, 0.023898, 0.757901
-0.441613, 0.157209, 0.633725, 0.003257
0.002457, -0.604106, -0.189803, 0.005475
-0.487821, -0.070301, 0.344664, 0.032941
-0.218440, -0.012547, 0.962550, 0.000175
-0.088475, 0.252127, 0.083665, 0.844979
0.821531, -0.503057, 0.108790, 0.000003
-0.075617, 0.262869, 0.686671, 0.009677
0.347756, 0.017325, -0.092008, 0.224615
0.000071, 0.000372, 0.009149, 1.690262
0.481942, 0.247703, 0.653854, 0.001096
0.752588, -0.544704, 0.306286, 0.000021
-0.455116, 0.016284, -0.003330, 0.000049
-0.126230, -0.242015, -0.928940, 0.000233
0.755951, -0.456050, -0.031582, 0.000001
0.024414, -0.080712, -0.960730, 0.000268
-0.137634, 0.436734, 0.255005, 0.077731
0.352604, -0.431074, 0.258837, 0.014611
0.080427, 0.296496, -0.587274, 0.029986
-0.080504, -0.299116, 0.340990, 0.461161
0.120862, 0.095399, 0.554134, 0.139959
0.039174, 0.080339, 0.014705, 0.936941
-0.341004, -0.194626, 0.126421, 0.157636
0.106032, 0.115161, -0.909433, 0.000527
0.613840, 0.671504, 0.016399, 0.000000
-0.188035, -0.209923, -0.795027, 0.001804
-0.530393, -0.284668, 0.328933, 0.006068
0.367336, 0.096317, 0.605781, 0.011894
0.290998, -0.057360, -0.369913, 0.420812
-0.023587, -0.001681, 0.557640, 0.195408
0.518979, -0.232768, 0.117404, 0.005646
-0.295446, 0.037120, -0.438159, 0.206285
-0.161408, -0.719491, 0.086372, 0.000144
-0.014599, -0.106461, -0.457006, 0.701538
-0.182957, -0.229498, -0.904425, 0.000307
-0.270601, -0.296232, 0.706670, 0.002555
0.168301, -0.152973, 0.966533, 0.000158
0.892929, 0.187252, 0.380452, 0.000027
-0.383530, 0.794365, 0.147699, 0.000024
0.205029, 0.649931, 0.240737, 0.001621
-0.006615, -0.347349, -0.097315, 0.248224
-0.000238, 0.146502, 0.007716, 0.089286
-0.051582, -0.541224, 0.712232, 0.000536
0.378940, -0.122857, -0.044897, 0.024760
0.080515, -0.031115, 0.697755, 0.019760
0.445436, 0.368264, -0.092268, 0.003203
-0.727456, -0.249056, 0.421033, 0.000270
0.000075, 0.000115, -0.003592, 0.289446
-0.203584, 0.309057, 0.869506, 0.000317
-0.155500, 0.302407, 0.085394, 0.231700
0.142140, -0.326217, -0.662202, 0.007091
0.006804, -0.136091, 0.424191, 0.950145
0.022115, -0.433756, -0.757769, 0.000931
0.287489, 0.736800, -0.157767, 0.000143
0.190535, 0.166880, -0.546801, 0.081056
0.530182, -0.397418, 0.457253, 0.001234
-0.081428, 0.329370, -0.256090, 0.509775
0.372945, 0.044356, -0.497905, 0.045139
-0.418265, 0.199608, 0.580635, 0.006443
-0.400283, 0.081034, 0.261281, 0.171518
-0.192986, 0.274275, -0.630154, 0.013149
0.045111, 0.016547, -0.446637, 0.982670
-0.187651, 0.159531, 0.549463, 0.082584
-0.466321, -0.704065, -0.226709, 0.000082
0.346977, -0.379829, 0.624645, 0.002129
0.183827, -0.101744, 0.542568, 0.118216
-0.245030, 0.728051, -0.169582, 0.000240
0.469623, 0.027542, 0.522483, 0.011083
-0.294599, 0.270347, -0.301061, 0.169298
-0.713686, 0.303783, -0.006238, 0.000000
0.221046, 0.245781, -0.086261, 0.280138
0.149413, 0.100146, 0.579182, 0.084548
-0.230493, -0.476504, -0.622309, 0.001825
0.114827, -0.236743, 0.041991, 0.274947
-0.450142, -0.241770, -0.450762, 0.012429
0.619827, -0.123107, -0.411047, 0.002626
0.194629, -0.213631, 0.617572, 0.023122
0.103986, -0.065233, -0.550375, 0.170722
0.000197, -0.000452, -0.005634, 0.684843
0.040575, 0.116745, 0.959877, 0.000251
-0.395165, -0.278011, -0.583916, 0.004909
-0.167484, 0.169646, -0.020943, 0.114243
-0.278360, -0.270192, 0.878090, 0.000243
0.060043, 0.357557, 0.167227, 0.354105
0.079704, -0.063197, -0.893177, 0.000798
0.118346, 0.051674, 0.019352, 0.761869
0.001180, -0.659478, -0.732969, 0.000104
0.000952, 0.008768, 0.007186, 1.000013
-0.026927, 0.045128, -0.623344, 0.068272
0.545467, 0.338026, 0.754284, 0.000101
-0.299868, 0.263586, -0.718295, 0.002220
0.119094, 0.058080, -0.607870, 0.069249
-0.018356, 0.647119, -0.253126, 0.003023
-0.026245, 0.110466, 0.748893, 0.008143
-0.429047, 0.761841, -0.183944, 0.000038
-0.378003, -0.452544, 0.144521, 0.005202
-0.238639, -0.630429, 0.248125, 0.001874
0.496214, 0.282458, -0.125741, 0.006019
0.024542, -0.692843, -0.220171, 0.001242
-0.195880, 0.120395, 0.135905, 2.845802
-0.084218, -0.124381, -0.015829, 0.346186
0.046238, 0.129432, 0.886881, 0.000809
0.076168, -0.004208, -0.001889, 0.020252
-0.119215, -0.140553, 0.049850, 1.615530
0.176193, 0.249069, -0.001988, 0.000297
-0.375321, -0.325731, 0.758075, 0.000499
-0.106392, -0.826990, 0.043708, 0.000006
0.335127, 0.072033, 0.424678, 0.143228
-0.508965, 0.289360, 0.245828, 0.008885
-0.279005, -0.499894, 0.295395, 0.010777
0.604065, 0.206815, -0.060459, 0.000477
-0.049975, 0.122601, 0.596510, 0.082282
-0.119514, 0.022371, 0.027119, 1.675762
-0.576209, -0.570401, 0.375923, 0.000156
-0.082980, 0.413092, -0.370370, 0.081688
-0.393938, 0.233159, -0.301959, 0.068897
0.022119, 0.185753, 0.038480, 0.961565
0.238867, 0.032495, -0.528838, 0.113671
0.129691, -0.560819, 0.457010, 0.004638
-0.542932, 0.080707, 0.396042, 0.010449
-0.113381, 0.323959, -0.349969, 0.278089
-0.213164, -0.862166, 0.164076, 0.000025
0.405544, -0.711031, 0.320116, 0.000150
0.160455, 0.118769, 0.649043, 0.026925
-0.543942, 0.377852, 0.007784, 0.000005
-0.138041, 0.238424, -0.248962, 1.331068
-0.097694, -0.361303, -0.378254, 0.147016
-0.262914, 0.415241, 0.031463, 0.002152
0.366668, 0.221830, 0.217035, 0.128753
0.682805, -0.282584, -0.414649, 0.000456
0.272564, 0.349011, 0.157374, 0.082415
0.793231, -0.147176, 0.092597, 0.000044
-0.591168, 0.671241, 0.116723, 0.000013
0.720903, 0.322189, -0.142114, 0.000126
-0.200583, 0.160786, -0.085908, 1.055047
-0.020685, -0.236449, -0.588301, 0.051471
0.332876, -0.025914, 0.421740, 0.163853
-0.000609, -0.001639, -0.004158, 0.381193
0.593316, 0.076890, -0.128788, 0.003767
0.092371, 0.396430, -0.851910, 0.000309
-0.512483, 0.451762, 0.154415, 0.001018
-0.441565, 0.171004, 0.279309, 0.057440
0.205768, -0.384882, -0.552466, 0.012160
-0.251670, 0.255752, -0.102357, 0.217464
0.185340, 0.218718, -0.087266, 0.633698
-0.086346, 0.420372, -0.050499, 0.017357
0.285431, -0.081411, 0.950032, 0.000146
0.572140, -0.073423, -0.793347, 0.000134
0.230632, 0.300273, -0.542652, 0.026135
-0.040281, 0.004727, -0.400531, 1.908227
-0.329748, -0.341277, 0.124978, 0.035097
0.282306, -0.105169, 0.493462, 0.104820
0.115196, -0.480509, -0.749705, 0.000574
0.125199, 0.320018, -0.121090, 0.359291
-0.757864, -0.468045, -0.143080, 0.000019
-0.071723, 0.126394, 0.777641, 0.004648
-0.193201, -0.102584, -0.036634, 0.486777
0.027725, -0.091110, -0.566867, 0.147346
-0.026861, -0.001772, 0.903277, 0.000747
-0.018996, 0.091991, -0.599979, 0.089337
0.516543, -0.098016, 0.770104, 0.000315
-0.020782, 0.421281, -0.045026, 0.016027
0.017675, -0.442882, -0.117400, 0.056943
-0.451804, 0.310247, 0.481248, 0.005718
0.171824, -0.157463, 0.670480, 0.016057
0.631638, 0.299109, -0.365841, 0.001074
-0.047526, -0.415485, -0.193781, 0.148288
-0.256615, -0.101936, 0.528234, 0.085641
0.333079, 0.116636, 0.287504, 0.363640
-0.082094, 0.094531, -0.965486, 0.000228
-0.339653, 0.009911, 0.765822, 0.001864
-0.237624, -0.839111, -0.067939, 0.000007
0.908134, -0.014618, -0.272428, 0.000029
-0.106623, -0.660416, 0.540842, 0.000608
-0.006426, -0.036403, -0.755044, 0.008516
-0.154235, -0.044384, 0.813737, 0.002467
0.127400, 0.055660, 0.669513, 0.026192
0.527593, -0.092988, 0.511569, 0.005211
0.518820, -0.428488, 0.312260, 0.001903
-0.015074, -0.008018, -0.979860, 0.000208
0.330422, -0.276353, 0.600832, 0.007389
-0.003742, 0.003886, 0.002354, 0.119042
-0.089667, 0.002374, 0.986882, 0.000171
0.110376, 0.098973, 0.027849, 1.075615
0.804426, -0.172530, 0.009978, 0.000000
-0.234567, -0.217855, 0.537311, 0.050829
-0.052273, -0.381145, 0.296465, 0.217261
0.253461, 0.042970, 0.881610, 0.000539
0.080316, -0.251859, -0.462965, 0.216135
-0.649502, -0.476793, 0.278001, 0.000187
0.078532, 0.334099, 0.130032, 0.393962
0.277160, -0.222631, 0.589824, 0.018537
-0.284685, 0.318253, 0.503219, 0.023215
-0.343741, 0.031631, -0.873695, 0.000355
-0.246583, 0.314725, -0.322979, 0.151069
0.184630, 0.097814, 0.969621, 0.000162
0.322731, -0.310823, 0.218843, 0.092651
-0.400484, 0.176411, 0.575685, 0.009206
0.167835, -0.631351, 0.264475, 0.002749
-0.025493, 0.451668, 0.431051, 0.033074
0.579865, -0.659137, 0.305548, 0.000052
0.465552, 0.253616, -0.253266, 0.023122
0.397122, -0.124923, -0.769716, 0.000931
-0.023686, -0.127630, 0.420708, 1.032311
0.010082, 0.018425, 0.004437, 0.315020
0.186496, 0.206989, -0.169581, 1.450308
0.054014, 0.025195, 0.003806, 0.112504
-0.473708, 0.136631, -0.474262, 0.013067
0.249139, -0.266017, -0.251220, 0.351902
-0.013126, 0.041132, 0.523053, 0.322690
0.187795, -0.793473, 0.365576, 0.000148
0.949363, -0.056657, 0.008849, 0.000000
0.103428, -0.161827, 0.295431, 2.682072
-0.001268, 0.075820, -0.654443, 0.040125
-0.072780, -0.043950, -0.943637, 0.000356
-0.336791, -0.172681, 0.602166, 0.012613
-0.355361, 0.794944, -0.113411, 0.000019
0.047176, 0.286536, 0.067128, 0.386642
-0.043873, 0.048016, 0.018090, 2.193007
-0.474195, -0.034944, -0.617632, 0.003654
-0.135511, 0.279091, 0.045947, 0.134924
0.365006, -0.304697, 0.841882, 0.000196
0.400916, -0.151626, 0.165144, 0.110933
-0.814441, 0.053895, 0.504280, 0.000081
-0.669357, 0.447840, 0.352992, 0.000181
-0.045794, 0.034575, 0.851627, 0.001712
0.468281, -0.107519, -0.151439, 0.040282
0.583879, 0.325221, 0.298386, 0.002094
0.245889, -0.302133, -0.116452, 0.149559
0.282714, 0.267660, -0.478221, 0.047545
-0.025640, 0.381343, 0.061145, 0.059628
-0.179854, 0.544971, -0.649163, 0.000779
-0.000408, 0.001085, 0.003420, 0.262287
0.555436, 0.228519, 0.430048, 0.003828
0.157589, 0.386863, -0.632021, 0.005784
-0.003352, 0.009731, -0.852992, 0.001734
0.368094, -0.119724, 0.058236, 0.049804
0.512552, 0.666993, 0.486348, 0.000060
0.256002, -0.204049, 0.475162, 0.099296
0.636328, -0.089906, 0.726907, 0.000137
0.562411, 0.335333, -0.469717, 0.001283
0.439955, -0.440021, 0.496672, 0.001723
-0.449737, 0.438866, 0.394925, 0.003022
0.410365, 0.162797, -0.399413, 0.049621
0.051245, -0.067357, 0.562053, 0.163551
-0.182874, -0.550395, -0.720200, 0.000319
0.121649, 0.065023, -0.003961, 0.027740
-0.224510, -0.300998, 0.517849, 0.036087
-0.270760, -0.163321, -0.178485, 0.799237
0.256337, -0.039626, -0.876567, 0.000577
-0.047248, 0.069565, -0.829443, 0.002364
-0.033178, -0.046194, 0.623793, 0.067312
-0.172873, 0.467286, -0.319160, 0.033945
0.349376, -0.014582, -0.680731, 0.005802
