0.067429, 0.026513, 0.001918, 0.022438
-0.149787, -0.079610, 0.358703, 1.707510
-0.214591, 0.004346, -0.417989, 0.582375
0.256659, -0.162547, -0.107864, 0.630242
0.124506, -0.105333, 0.416702, 0.883881
0.203699, 0.838307, 0.320286, 0.000069
-0.788352, 0.273831, -0.525885, 0.000053
-0.741948, 0.517890, -0.073448, 0.000005
0.603320, -0.559819, -0.487026, 0.000080
0.024356, -0.088129, 0.378908, 2.175081
-0.294922, 0.084632, -0.551571, 0.048074
0.195640, 0.190324, 0.764230, 0.003052
-0.341819, 0.570133, 0.081155, 0.000502
0.037959, 0.009092, 0.452811, 0.914146
-0.414136, 0.321952, 0.235539, 0.025342
-0.120612, -0.444943, 0.275706, 0.071027
-0.045622, 0.286155, 0.313440, 0.738446
-0.845648, 0.143276, -0.087270, 0.000015
-0.332515, 0.259617, -0.036965, 0.010949
-0.412313, -0.322374, 0.047349, 0.002610
0.516443, 0.439082, 0.316948, 0.001734
0.115624, -0.084541, -0.435543, 0.784145
0.084414, -0.518303, 0.395704, 0.015032
0.010103, 0.333161, 0.350587, 0.315209
-0.212037, 0.658149, -0.306294, 0.001393
0.018837, -0.352389, 0.869583, 0.000359
-0.038336, -0.123241, 0.592708, 0.088329
0.093883, 0.169811, -0.924699, 0.000359
-0.155582, 0.225130, 0.036532, 0.173449
0.170993, -0.683780, 0.375847, 0.000939
0.309687, 0.450547, -0.345893, 0.014030
-0.003949, 0.005690, 0.001889, 0.074790
-0.293299, 0.657344, 0.659006, 0.000101
0.289537, 0.129541, -0.673826, 0.008381
-0.286522, 0.843859, 0.180184, 0.000027
-0.875364, -0.204700, 0.002971, 0.000000
0.516085, -0.106242, -0.361274, 0.017831
0.078105, 0.061734, 0.961595, 0.000257
0.228501, 0.531618, -0.189223, 0.008636
-0.192819, -0.373875, 0.750634, 0.001167
0.658389, 0.081671, 0.053438, 0.000235
0.008676, -0.014087, -0.538344, 0.263510
0.123626, -0.221665, 0.341793, 0.897156
0.606046, 0.433699, 0.118021, 0.000214
-0.758174, -0.380032, 0.159678, 0.000050
-0.181714, -0.186466, -0.466309, 0.215368
0.195396, 0.480802, -0.128961, 0.016256
0.003110, -0.015881, -0.881967, 0.001070
0.617362, -0.306400, 0.099525, 0.000456
0.145331, -0.128343, -0.521446, 0.176829
0.006513, 0.024279, -0.003255, 0.157546
0.377770, 0.031760, -0.453681, 0.069205
0.344740, -0.147878, 0.907544, 0.000171
0.371833, 0.628420, -0.384512, 0.000596
0.545070, -0.578245, -0.222523, 0.000200
0.364184, 0.422562, -0.603344, 0.001569
-0.630252, 0.427564, 0.375961, 0.000361
0.423715, -0.543390, -0.689876, 0.000113
-0.791728, 0.271636, -0.041731, 0.000006
0.087422, 0.299540, -0.360808, 0.379107
0.069560, -0.009517, -0.645843, 0.046478
0.004661, 0.015224, -0.005460, 0.520787
-0.724876, -0.167493, -0.530294, 0.000213
-0.194003, 0.207394, 0.012424, 0.017189
0.611484, 0.376700, -0.134776, 0.000437
-0.108943, -0.531348, 0.332786, 0.015866
0.085626, -0.048055, -0.721374, 0.013178
0.051933, 0.567698, -0.642794, 0.000877
0.143326, -0.171474, 0.887983, 0.000575
0.011845, 0.032122, 0.449048, 0.972186
-0.010517, 0.315239, -0.010155, 0.006353
-0.001855, -0.690276, -0.714318, 0.000086
-0.289937, -0.043995, 0.716008, 0.005471
-0.486199, -0.501279, -0.035779, 0.000056
-0.328290, 0.383707, 0.741648, 0.000568
0.068361, 0.413544, -0.015645, 0.002117
0.083165, -0.021003, 0.509888, 0.355230
0.047361, -0.208306, 0.073235, 1.802549
0.015231, 0.423750, 0.742104, 0.001272
-0.147081, -0.487306, 0.483283, 0.009692
-0.003702, 0.150031, -0.386354, 1.417870
-0.456115, 0.325615, 0.611077, 0.001398
-0.644447, -0.634498, -0.145499, 0.000015
-0.207769, -0.162629, 0.346142, 0.768712
0.805453, -0.476468, 0.128469, 0.000007
0.301537, -0.149792, -0.097966, 0.304636
0.176334, -0.325981, 0.759275, 0.001603
-0.009469, 0.033039, 0.887197, 0.000971
0.071607, 0.021820, 0.670856, 0.031042
0.175006, 0.003323, 0.323808, 2.393778
0.364779, -0.135838, -0.022647, 0.007752
0.497883, -0.108477, 0.493385, 0.008786
-0.014751, -0.067384, 0.896448, 0.000802
0.716686, 0.263127, 0.393574, 0.000330
-0.241043, -0.487308, -0.363748, 0.013546
-0.383156, 0.354679, -0.355329, 0.019805
0.329157, 0.115389, 0.503143, 0.057235
0.221800, -0.201621, 0.056748, 0.241992
-0.597136, -0.200835, 0.656466, 0.000351
0.093684, -0.100426, -0.401171, 1.276200
-0.321157, -0.047211, -0.792059, 0.001414
0.116153, -0.456598, 0.418248, 0.028258
-0.027647, 0.432002, 0.391795, 0.059320
0.103096, 0.331095, 0.367970, 0.229624
-0.509707, -0.574709, -0.097435, 0.000100
0.494739, 0.360326, 0.309830, 0.005380
-0.182443, 0.071418, -0.569283, 0.088793
0.434174, 0.240631, 0.223166, 0.040690
0.163461, -0.379783, 0.549220, 0.016447
0.322962, 0.008820, 0.107087, 0.442158
0.046265, -0.372384, 0.240387, 0.304543
-0.324754, -0.311900, -0.730736, 0.001152
0.002636, 0.038281, -0.833376, 0.002361
-0.020121, -0.024660, -0.366925, 3.061354
0.215300, -0.106476, 0.868648, 0.000723
0.494884, -0.511919, 0.212552, 0.000861
0.047454, -0.281532, 0.136959, 1.132290
-0.082095, -0.425761, 0.161801, 0.099736
-0.395474, 0.011055, 0.684804, 0.003620
0.655876, -0.423523, -0.358617, 0.000273
-0.266141, 0.161637, 0.220254, 0.861084
-0.450440, 0.151522, 0.002485, 0.000019
0.141430, 0.489553, -0.268083, 0.032351
0.080673, -0.099485, -0.013563, 0.387035
0.030030, -0.099692, 0.875041, 0.001071
-0.136637, 0.288526, -0.595672, 0.024104
0.003959, 0.000757, -0.391094, 2.259629
-0.029753, -0.344397, -0.144460, 0.420860
-0.424739, -0.540479, -0.086234, 0.000367
-0.196588, -0.880910, 0.158534, 0.000018
-0.769187, -0.618679, 0.014321, 0.000000
0.334823, 0.146396, -0.370042, 0.176734
0.030673, -0.218045, -0.070333, 1.503299
0.288669, 0.185887, -0.011261, 0.004606
0.298084, -0.211844, 0.173249, 0.343277
-0.144546, 0.114182, 0.944248, 0.000271
0.032760, -0.017874, 0.011854, 1.609375
-0.095650, -0.460739, -0.301914, 0.056262
0.195940, 0.154873, 0.763103, 0.003579
-0.753572, 0.203954, 0.361558, 0.000271
0.349496, -0.395072, 0.063498, 0.004210
-0.112668, 0.246136, -0.715896, 0.006407
-0.653947, 0.153529, 0.527229, 0.000652
0.250113, -0.268517, 0.627030, 0.010245
-0.092738, -0.211220, -0.364765, 0.914602
0.369694, 0.473825, -0.455492, 0.003210
0.320106, -0.214639, -0.575630, 0.016350
-0.159154, 0.496782, 0.055720, 0.003677
0.011024, -0.013555, 0.445496, 1.042076
-0.407905, 0.407273, 0.363170, 0.008081
-0.016017, -0.160314, 0.716956, 0.011445
0.024751, 0.075427, 0.383883, 2.140736
-0.436685, 0.628238, -0.344338, 0.000368
-0.068817, 0.070912, -0.847613, 0.001702
-0.204391, 0.140393, 0.206375, 2.297252
0.435617, 0.158126, 0.766531, 0.000625
0.077956, -0.377606, -0.738770, 0.001888
0.124674, -0.039620, -0.823128, 0.002338
-0.242936, -0.138468, -0.314844, 0.830941
0.366112, -0.309725, -0.822257, 0.000249
0.029125, 0.141561, -0.506269, 0.292963
0.467684, 0.314926, 0.110966, 0.005664
-0.689952, -0.138370, -0.380100, 0.000942
0.786807, 0.384462, -0.050102, 0.000004
0.173053, 0.373019, 0.761940, 0.001087
-0.323160, 0.028929, -0.165251, 0.672133
0.342894, 0.633251, -0.361428, 0.000761
0.482816, 0.054557, 0.599091, 0.004006
0.070554, 0.053258, 0.749966, 0.008528
-0.096774, -0.881064, 0.118646, 0.000015
-0.069552, 0.144753, 0.718573, 0.011182
-0.374563, 0.105338, 0.187909, 0.240416
-0.234957, -0.001816, -0.739439, 0.005604
0.893704, 0.144858, -0.031950, 0.000001
-0.164425, 0.413016, -0.159202, 0.080867
0.723143, -0.197095, -0.211407, 0.000434
0.480027, -0.086857, -0.569014, 0.005464
0.126818, -0.286956, -0.186431, 0.842127
0.034969, 0.072115, 0.578163, 0.129590
-0.081389, -0.149571, 0.654446, 0.028871
-0.523536, 0.171862, 0.203912, 0.014988
0.497798, 0.063532, -0.582503, 0.003971
0.193418, -0.259309, -0.105768, 0.431466
0.009358, -0.031770, -0.001366, 0.023959
0.313236, 0.245971, 0.825261, 0.000491
-0.657940, -0.465677, -0.102744, 0.000054
0.833482, 0.304204, -0.171187, 0.000027
0.503212, -0.277516, 0.418921, 0.006114
-0.293101, -0.365111, -0.870042, 0.000141
-0.085308, -0.340973, 0.352464, 0.244416
-0.478796, -0.222012, 0.559735, 0.003635
-0.395890, 0.546935, 0.188893, 0.001503
-0.109860, 0.022236, -0.015336, 0.665352
0.302063, -0.214053, 0.574200, 0.019482
-0.355395, 0.545674, -0.403520, 0.002008
0.195258, -0.371831, 0.675635, 0.003227
-0.470451, -0.313617, -0.514847, 0.003357
-0.055078, 0.235747, 0.310776, 1.352508
0.126380, -0.226465, 0.602228, 0.036047
0.115118, 0.569290, 0.094662, 0.003174
-0.142687, -0.465613, -0.290284, 0.044839
-0.341777, -0.531025, -0.405750, 0.002720
0.004146, -0.569052, -0.458331, 0.005059
0.123557, 0.547934, -0.043002, 0.001053
-0.188994, -0.842948, 0.436862, 0.000052
0.124803, 0.503611, 0.218229, 0.027367
-0.407246, -0.286986, -0.240623, 0.039892
-0.145995, 0.063100, 0.684156, 0.019241
0.089922, -0.635364, 0.733459, 0.000129
0.478075, 0.247810, -0.143422, 0.013144
-0.140161, -0.204772, 0.467818, 0.236081
-0.147910, 0.252125, -0.151349, 1.091459
-0.004628, -0.031568, 0.000813, 0.008687
0.018739, 0.106894, -0.895985, 0.000751
0.458295, 0.375381, 0.000812, 0.000000
-0.308784, -0.154463, -0.251818, 0.472344
-0.169210, 0.120958, 0.076957, 2.148743
-0.008247, -0.047722, 0.010764, 1.089046
-0.476862, -0.328955, 0.798754, 0.000121
-0.347926, 0.602396, 0.009140, 0.000004
-0.236693, -0.353926, 0.503022, 0.023613
0.693916, 0.060840, 0.204610, 0.001101
0.112711, -0.220015, -0.413587, 0.454807
-0.658549, 0.484331, 0.383311, 0.000137
-0.120916, -0.512906, -0.693359, 0.000818
0.266330, -0.363185, -0.288724, 0.081172
-0.287046, -0.260623, -0.439924, 0.071299
0.320669, -0.630372, 0.502227, 0.000458
-0.264860, 0.411654, -0.810099, 0.000267
0.392223, 0.496980, 0.041739, 0.000259
0.051743, 0.040036, -0.551615, 0.201068
0.649344, -0.514251, -0.109341, 0.000040
0.254921, -0.419140, 0.527171, 0.008172
-0.481877, 0.121590, -0.379329, 0.025451
-0.150260, -0.330027, -0.759018, 0.001718
0.276388, -0.285819, -0.338215, 0.142371
-0.061736, -0.126599, -0.492590, 0.362487
-0.171377, 0.422690, 0.207458, 0.079541
0.119575, 0.032531, -0.831299, 0.002088
-0.342396, -0.115769, -0.698565, 0.004089
0.148022, -0.141952, -0.607679, 0.048132
0.639401, 0.596505, 0.082211, 0.000010
-0.202994, -0.344315, 0.825765, 0.000481
-0.121017, 0.121137, 0.622985, 0.046257
-0.134486, 0.645925, 0.659583, 0.000229
0.613992, -0.190848, 0.087184, 0.000860
0.303439, -0.116575, -0.041253, 0.083417
0.072916, -0.186442, -0.361608, 1.269438
0.622717, 0.432040, -0.093022, 0.000112
-0.150338, -0.338966, 0.036060, 0.027282
-0.293992, 0.431452, -0.168503, 0.021364
-0.615643, 0.350177, 0.671322, 0.000105
-0.062259, 0.019213, 0.008062, 0.451201
0.424375, 0.046119, -0.893073, 0.000143
-0.529577, -0.011259, -0.588704, 0.002622
-0.032205, -0.368604, 0.621112, 0.010749
-0.017678, 0.037400, 0.889923, 0.000923
-0.000286, 0.001144, -0.429521, 1.318640
-0.344173, -0.057913, -0.111494, 0.293081
0.234690, -0.598201, 0.613266, 0.000461
-0.030596, -0.015466, -0.000610, 0.004678
0.040932, 0.005009, 0.781886, 0.005479
0.191846, 0.133383, -0.026517, 0.198112
-0.593767, 0.177280, 0.204962, 0.004420
-0.372423, 0.300685, -0.475480, 0.015695
-0.258857, 0.508008, -0.097703, 0.004085
-0.003341, 0.223764, 0.002672, 0.002493
-0.033502, 0.028932, -0.810012, 0.003447
0.107013, 0.081186, -0.416449, 1.064552
-0.080670, 0.283040, -0.836585, 0.000880
-0.273277, 0.047487, -0.223579, 1.427148
0.131085, 0.502319, -0.836204, 0.000140
0.199418, 0.129914, -0.078258, 1.290113
0.448318, 0.066117, -0.150474, 0.065347
0.328403, -0.142443, 0.319873, 0.281332
0.131433, 0.314314, -0.650980, 0.009452
0.609725, 0.368580, 0.254756, 0.000957
0.272906, -0.125155, 0.337361, 0.535792
0.008218, -0.009848, 0.002841, 0.151145
-0.139386, 0.116060, 0.427388, 0.676749
0.057964, 0.453879, -0.145495, 0.058117
-0.491728, -0.163978, 0.532342, 0.005406
0.093187, 0.848482, 0.045192, 0.000005
0.022922, 0.293440, -0.759474, 0.002848
0.086866, 0.081616, 0.750058, 0.007863
0.042746, 0.501152, -0.453272, 0.013630
-0.082734, -0.349839, 0.132056, 0.300472
-0.430775, 0.244700, -0.126972, 0.024495
-0.308281, -0.068491, -0.783462, 0.001712
0.128990, 0.254031, -0.411463, 0.316478
0.119130, -0.007819, 0.481073, 0.473765
-0.017488, 0.014916, 0.694417, 0.022886
0.203475, 0.345799, 0.093721, 0.087399
0.484516, 0.122701, 0.589519, 0.003769
0.062435, -0.118219, -0.553376, 0.155844
0.569999, -0.248848, 0.082014, 0.001143
0.251212, 0.140836, 0.615515, 0.023983
-0.198324, -0.014774, -0.038437, 0.770927
-0.029126, 0.080959, 0.013047, 0.788900
-0.280862, 0.044591, 0.010207, 0.011535
0.269549, -0.055272, 0.202461, 1.543569
-0.506465, -0.106193, 0.122750, 0.015568
-0.004288, -0.000437, -0.003167, 0.217635
0.624765, 0.218862, -0.088833, 0.000622
-0.568077, -0.458499, -0.137947, 0.000363
0.205358, -0.635854, 0.580865, 0.000436
0.288447, -0.033227, -0.126033, 0.961137
0.036043, -0.043821, 0.911015, 0.000639
0.196057, 0.676788, -0.309515, 0.001106
0.133364, -0.080773, -0.024749, 0.743831
0.017455, 0.004432, 0.474144, 0.686817
0.039773, -0.049921, -0.979664, 0.000201
-0.575167, 0.308862, -0.146941, 0.001663
-0.291895, 0.325496, 0.197668, 0.107930
-0.310837, 0.084360, -0.564395, 0.035373
-0.016226, 0.016162, -0.878461, 0.001131
0.197294, -0.483532, 0.041199, 0.002039
-0.831268, 0.080789, 0.518469, 0.000055
0.097020, 0.558885, -0.365841, 0.009238
0.257009, -0.775088, 0.266889, 0.000151
-0.008126, 0.617008, -0.270620, 0.005170
-0.006460, 0.425082, -0.881818, 0.000172
0.166549, 0.045796, 0.484377, 0.337991
-0.335868, -0.148044, -0.232907, 0.351532
-0.016432, 0.009425, 0.433798, 1.230952
-0.370762, 0.033588, 0.103477, 0.172951
-0.402897, 0.087674, -0.443143, 0.050601
-0.174552, 0.062630, -0.034871, 0.824526
0.595953, 0.452042, -0.204036, 0.000431
0.208714, -0.276947, -0.666144, 0.007278
0.246757, -0.571769, 0.002435, 0.000001
0.410921, -0.060786, -0.710123, 0.002133
-0.055181, -0.263038, -0.061241, 0.491438
-0.172384, -0.130512, 0.421384, 0.551446
0.023884, -0.142054, -0.944128, 0.000309
-0.161062, -0.383035, -0.036110, 0.011790
0.365948, 0.019601, -0.205903, 0.360372
-0.206425, 0.307064, 0.726192, 0.002579
0.410578, -0.211502, 0.203504, 0.071471
0.716520, -0.035086, 0.617566, 0.000155
-0.496559, 0.363132, -0.562397, 0.001091
-0.063102, -0.269691, -0.179616, 1.509887
0.152707, 0.530476, 0.119476, 0.007909
-0.736556, 0.632347, -0.071631, 0.000001
-0.124708, -0.111304, -0.482561, 0.358832
0.159235, -0.130505, -0.585701, 0.065904
-0.418078, 0.191995, -0.650542, 0.002922
0.043903, 0.021101, -0.497178, 0.470115
-0.441567, 0.023284, 0.175154, 0.091761
-0.175979, -0.252873, -0.714014, 0.005054
-0.435866, 0.242970, -0.725750, 0.000743
0.008265, 0.000945, 0.815350, 0.003228
0.466301, 0.350460, -0.471393, 0.003716
0.297017, -0.243300, -0.341243, 0.169602
-0.453124, -0.237358, -0.532597, 0.005898
0.540526, -0.233818, 0.302407, 0.008063
-0.214524, -0.097129, -0.615012, 0.035615
0.291531, 0.141770, -0.010991, 0.006303
-0.191850, 0.249897, 0.550442, 0.045189
0.861933, 0.446025, -0.145817, 0.000004
0.561387, 0.142708, -0.046801, 0.000891
-0.368839, 0.251383, 0.507233, 0.017532
-0.159756, 0.203807, 0.785109, 0.002417
-0.678851, 0.065937, -0.183533, 0.001286
0.704750, 0.133579, 0.576349, 0.000223
0.432690, -0.378428, 0.104443, 0.004185
-0.199411, 0.605446, -0.430677, 0.002153
-0.028214, 0.025947, -0.005954, 0.408826
-0.215567, -0.594626, 0.724509, 0.000160
0.584147, 0.328336, 0.506381, 0.000783
0.189222, 0.221504, 0.375118, 0.426093
0.029842, 0.058436, -0.552811, 0.197375
0.725824, 0.255688, 0.396766, 0.000295
0.037282, -0.516502, -0.717389, 0.000673
0.146637, 0.070252, 0.403589, 1.047510
0.383037, -0.078010, -0.675081, 0.004313
0.443071, -0.339832, 0.366128, 0.010615
0.484306, -0.229760, 0.116887, 0.010275
-0.037421, -0.430390, -0.603407, 0.007064
-0.593622, -0.059904, -0.734332, 0.000221
0.101007, -0.026649, -0.802242, 0.003526
0.266970, -0.039866, -0.880908, 0.000509
0.242300, -0.036808, 0.686058, 0.011809
-0.416634, -0.739875, 0.109883, 0.000027
0.010143, -0.428693, -0.201499, 0.125670
-0.324281, 0.158747, -0.004756, 0.000589
-0.460591, 0.774911, -0.120931, 0.000012
-0.294211, 0.189054, 0.174443, 0.452161
-0.621584, 0.066942, -0.142266, 0.002648
-0.027313, 0.050868, -0.963141, 0.000267
-0.224263, -0.195444, -0.538609, 0.061879
-0.141569, 0.046233, 0.884138, 0.000818
-0.210541, -0.012821, 0.798701, 0.002531
-0.147077, 0.035550, 0.954145, 0.000256
-0.326454, -0.223037, 0.388224, 0.102214
0.021224, -0.193608, 0.812925, 0.002176
-0.255690, -0.662249, 0.047197, 0.000077
-0.678543, 0.560741, -0.391435, 0.000045
0.226859, 0.583972, 0.435037, 0.002487
0.396148, 0.073711, 0.366690, 0.108694
0.007699, -0.008747, 0.004065, 0.314204
-0.277822, -0.446999, -0.247340, 0.024709
0.496664, 0.436499, -0.152994, 0.001506
0.439493, -0.300368, 0.431789, 0.010562
