-0.083822, -0.309373, -0.048164, 0.121588
0.021231, 0.536639, -0.613340, 0.001832
0.139547, -0.244305, -0.831339, 0.001034
-0.544668, 0.104383, 0.100218, 0.005697
-0.138361, 0.792405, 0.579997, 0.000058
0.286583, 0.340901, -0.039255, 0.007902
-0.463950, 0.092844, -0.446043, 0.021918
0.057300, -0.243865, -0.091662, 1.302755
-0.248800, -0.385850, -0.541809, 0.010419
0.172808, 0.276049, 0.172274, 0.673156
-0.623802, -0.693729, -0.023949, 0.000000
0.067458, 0.025255, -0.518668, 0.324501
-0.363905, 0.324525, -0.683060, 0.001444
-0.330221, 0.276408, 0.324136, 0.094821
-0.111965, -0.265083, 0.588758, 0.034699
-0.370193, -0.712613, -0.074437, 0.000032
0.276202, -0.424382, 0.301529, 0.031686
0.176172, -0.448091, -0.631121, 0.002909
-0.217067, -0.174760, -0.470923, 0.171380
0.143300, -0.362910, 0.393130, 0.105254
0.218836, -0.050700, 0.042025, 0.563982
0.000610, -0.002120, 0.008419, 1.443750
-0.271836, 0.452854, -0.345169, 0.018900
0.063128, 0.080270, 0.575544, 0.126391
0.058564, 0.305322, -0.791335, 0.001574
0.002390, -0.002066, 0.484506, 0.593300
-0.168319, -0.315263, 0.202950, 0.417932
0.522193, 0.344834, 0.135233, 0.002435
-0.645662, -0.539916, 0.300072, 0.000100
0.140747, -0.431725, -0.385912, 0.045818
-0.462005, 0.151195, -0.742799, 0.000683
-0.256910, -0.145019, 0.406865, 0.297438
0.491312, 0.365314, -0.380022, 0.004209
0.382474, 0.295569, 0.530327, 0.008680
0.042838, -0.014450, 0.001132, 0.013080
-0.015251, -0.016436, 0.751784, 0.009077
-0.349400, -0.138667, -0.915961, 0.000150
0.559890, 0.434414, 0.578071, 0.000249
0.220038, -0.214549, -0.699768, 0.006249
0.041424, 0.149931, 0.822378, 0.002185
-0.135514, 0.237834, -0.386661, 0.463185
0.669127, 0.104916, -0.501763, 0.000727
-0.061259, -0.289371, -0.605948, 0.025680
-0.144777, 0.746146, -0.502282, 0.000201
-0.613465, -0.246149, 0.196854, 0.002025
-0.200533, 0.778163, -0.322827, 0.000194
0.553229, -0.019795, -0.708311, 0.000502
0.033007, 0.426091, 0.562938, 0.011991
0.056017, 0.022967, 0.012272, 1.124890
0.134734, -0.728401, 0.195661, 0.000471
-0.156988, -0.480344, -0.729406, 0.000663
-0.512192, 0.615821, -0.494944, 0.000110
-0.308765, -0.129096, -0.026385, 0.029315
0.163984, -0.016298, -0.035430, 1.245504
0.183419, -0.517894, 0.233073, 0.016435
0.156658, 0.016682, 0.049270, 2.572878
-0.074516, 0.071347, -0.899448, 0.000717
0.208811, 0.430166, -0.739147, 0.000777
-0.259776, -0.012546, -0.368064, 0.649100
-0.264744, -0.161353, 0.507223, 0.081348
-0.269490, 0.045260, -0.238803, 1.435976
0.052362, 0.173543, -0.617255, 0.047847
-0.238101, -0.317322, 0.240027, 0.215907
-0.100136, -0.186542, 0.500039, 0.209138
0.172677, 0.218920, -0.919693, 0.000262
-0.397441, 0.052397, -0.194733, 0.199725
-0.017128, -0.127125, 0.541718, 0.189510
-0.060465, 0.371656, 0.636196, 0.008286
0.547294, 0.016014, -0.338377, 0.014290
0.216737, -0.076310, 0.671941, 0.016033
0.045080, 0.352025, 0.288809, 0.350888
0.932659, -0.036093, 0.091913, 0.000004
-0.574853, -0.038303, 0.471260, 0.004133
-0.124326, -0.485388, -0.094286, 0.013918
0.299555, -0.187270, 0.198484, 0.445830
-0.115004, -0.343386, 0.285132, 0.321035
0.063915, 0.070181, 0.989762, 0.000162
-0.316129, -0.088837, -0.223039, 0.658060
-0.021900, -0.008769, 0.683020, 0.027450
0.322198, 0.498902, -0.693950, 0.000367
0.188214, 0.144309, 0.702613, 0.009679
-0.332125, -0.548846, -0.233415, 0.003253
-0.393394, 0.040795, 0.029254, 0.011401
-0.227379, -0.239293, 0.701314, 0.005114
0.362991, -0.646357, -0.561015, 0.000176
0.175483, -0.023325, 0.521045, 0.197873
-0.662541, -0.156705, 0.558436, 0.000442
-0.197251, 0.150004, 0.073635, 0.982266
0.187267, -0.026546, 0.026469, 0.454972
0.108587, -0.092725, -0.677699, 0.022731
0.228457, 0.315348, 0.072654, 0.070935
0.812272, 0.516981, -0.167172, 0.000006
-0.059649, -0.339565, 0.347172, 0.278417
-0.050933, -0.083459, -0.565494, 0.149226
-0.170163, 0.355628, -0.769513, 0.001134
0.091123, -0.375523, -0.178924, 0.245343
0.332926, -0.793733, 0.230361, 0.000062
0.311310, -0.189831, 0.243836, 0.357681
0.393954, -0.035780, 0.229990, 0.222470
-0.534547, 0.815233, 0.183913, 0.000006
0.004361, 0.021769, 0.605999, 0.092671
0.172288, -0.043659, -0.367147, 1.449830
0.034915, -0.111588, 0.833292, 0.002060
0.084254, 0.121229, -0.512243, 0.264745
-0.628875, 0.218391, -0.379639, 0.001768
-0.522889, 0.493760, -0.284748, 0.000869
-0.123730, -0.078804, 0.769242, 0.005290
-0.281876, 0.118771, 0.804383, 0.001337
-0.265608, 0.121702, 0.390996, 0.361108
0.168070, 0.434324, -0.755056, 0.000713
0.337972, 0.233388, -0.243568, 0.171157
0.768742, -0.532598, -0.278573, 0.000018
-0.027549, -0.118597, 0.030403, 2.070034
0.227633, 0.001309, 0.094562, 2.033239
0.518324, 0.571453, 0.324018, 0.000340
0.014130, -0.089013, 0.514895, 0.325419
-0.038277, 0.231799, -0.805047, 0.002028
0.062831, -0.150117, -0.868648, 0.001006
-0.002968, -0.323496, 0.296139, 0.528138
0.494571, -0.088006, -0.174078, 0.031422
0.008749, 0.012641, 0.004784, 0.405287
0.282938, 0.084744, 0.006756, 0.004116
-0.156846, 0.069249, 0.014521, 0.195783
-0.017544, -0.097928, -0.492857, 0.434540
-0.910342, 0.200937, -0.004004, 0.000000
-0.051211, -0.065575, -0.018360, 1.616782
0.663663, -0.085560, -0.349502, 0.001860
0.174937, 0.064351, -0.870486, 0.000894
-0.258667, -0.191217, -0.215973, 0.738526
-0.281434, -0.014582, 0.821979, 0.001192
0.615351, 0.196508, 0.583821, 0.000582
0.015621, -0.014303, -0.000224, 0.000806
0.391967, -0.012161, -0.226121, 0.235909
0.844234, -0.491649, -0.073042, 0.000001
-0.322835, 0.122696, 0.501545, 0.060492
0.064482, -0.418140, 0.276643, 0.130091
-0.709120, -0.165025, 0.569140, 0.000201
0.022550, -0.087360, 0.658943, 0.036133
0.543540, 0.105908, 0.298118, 0.014656
0.095473, -0.127086, -0.032254, 1.164250
-0.010269, 0.009210, -0.447313, 1.017605
-0.061940, 0.140843, -0.404871, 1.094597
0.682004, -0.388165, -0.444983, 0.000187
-0.163188, 0.059801, -0.467764, 0.420487
0.742491, 0.513425, -0.285581, 0.000033
0.119630, 0.089468, -0.574446, 0.106175
0.266368, -0.416419, 0.633454, 0.002439
0.473808, 0.135407, 0.141705, 0.029763
0.368620, 0.532499, -0.493281, 0.001211
-0.717568, -0.044300, -0.100710, 0.000267
-0.520267, 0.504298, 0.065238, 0.000109
0.203034, -0.300693, -0.451007, 0.086445
0.108650, 0.186126, -0.412144, 0.619786
-0.364987, -0.069233, 0.247862, 0.318012
-0.495387, -0.154092, 0.592807, 0.002877
-0.367048, -0.470579, 0.513851, 0.002171
-0.111299, 0.060252, 0.362943, 2.210401
0.687584, -0.178164, -0.023996, 0.000020
-0.075064, -0.647792, -0.073940, 0.000537
0.356423, -0.629180, -0.079141, 0.000160
-0.255065, 0.428941, -0.154713, 0.029516
0.381712, -0.020465, 0.597485, 0.012879
-0.298119, -0.270251, -0.289403, 0.171520
-0.676623, 0.318052, 0.657841, 0.000069
0.232228, -0.266914, -0.002990, 0.000267
0.767846, 0.072019, -0.095646, 0.000092
-0.122100, 0.203090, 0.511860, 0.147234
-0.426831, 0.199830, 0.459787, 0.019956
0.015150, 0.067933, -0.933528, 0.000432
-0.240483, -0.074112, -0.596625, 0.041289
0.213986, 0.506287, 0.212100, 0.015729
0.236103, -0.368305, -0.701843, 0.001920
0.173922, -0.012193, 0.008604, 0.065574
0.827301, -0.354880, -0.261475, 0.000033
-0.007613, -0.002111, 0.000672, 0.009325
0.328683, 0.277143, 0.293962, 0.109953
-0.011421, -0.338528, 0.494768, 0.070247
0.492607, 0.114251, -0.052762, 0.004477
0.008118, 0.000374, 0.001454, 0.043436
0.438517, 0.116779, -0.296267, 0.074910
-0.117822, -0.708346, 0.109013, 0.000311
-0.632725, 0.504673, -0.288628, 0.000176
-0.136640, -0.008549, -0.702457, 0.015782
0.031733, -0.127136, 0.972060, 0.000201
-0.010703, 0.002349, -0.003829, 0.282675
0.249365, 0.278822, 0.230340, 0.315253
0.187983, -0.293956, -0.754071, 0.002060
0.876367, 0.110952, 0.239500, 0.000042
0.164131, -0.292282, -0.268620, 0.515354
-0.054480, 0.027198, 0.395069, 1.959128
0.805860, 0.394676, 0.302154, 0.000037
0.001583, 0.002081, 0.006399, 0.862863
-0.251622, -0.581506, -0.541109, 0.001015
0.333338, -0.235555, 0.218720, 0.181333
-0.520964, 0.446717, 0.474208, 0.000766
0.007383, -0.000238, -0.742982, 0.010529
-0.368468, -0.368034, -0.171577, 0.022273
0.410028, -0.852197, -0.248721, 0.000014
0.809855, 0.066897, -0.267231, 0.000163
-0.482416, 0.374756, 0.517817, 0.001715
-0.197739, 0.106580, 0.303521, 1.756995
0.260336, -0.465859, 0.534881, 0.004304
0.157174, -0.164773, 0.450149, 0.351232
0.086657, -0.570777, -0.254046, 0.010281
0.191084, 0.225325, 0.003768, 0.001279
0.006480, 0.002355, 0.004660, 0.445558
-0.043723, -0.018746, 0.589598, 0.116242
-0.538527, -0.806796, 0.195547, 0.000007
0.677378, -0.494553, 0.279842, 0.000104
0.648110, 0.525757, 0.329243, 0.000112
-0.520130, 0.224024, 0.633085, 0.001023
-0.057731, 0.707177, 0.101175, 0.000321
-0.339904, 0.584408, 0.686707, 0.000139
-0.088875, 0.686516, 0.289602, 0.001392
0.523254, 0.445972, 0.439194, 0.000929
0.215936, 0.586180, -0.004233, 0.000003
0.589805, 0.750665, -0.033121, 0.000000
0.051972, 0.173134, 0.961581, 0.000206
-0.018849, 0.065489, -0.854153, 0.001618
-0.003368, -0.678108, 0.503236, 0.000710
-0.156319, 0.399305, 0.169741, 0.113186
0.380576, -0.366174, 0.538625, 0.004467
0.100187, -0.149842, 0.064498, 2.678130
-0.485556, -0.480160, 0.020107, 0.000024
0.426163, -0.327170, 0.809171, 0.000167
-0.024544, 0.731875, 0.613915, 0.000129
-0.409648, -0.200186, -0.111620, 0.041897
0.055288, -0.067801, 0.726435, 0.012471
0.492748, -0.585486, 0.575529, 0.000110
0.046614, 0.067611, 0.484851, 0.518142
-0.300476, -0.049731, 0.089582, 0.477045
0.600637, 0.367139, -0.500482, 0.000488
0.537002, 0.554975, 0.275558, 0.000338
0.502193, -0.553117, 0.366764, 0.000475
-0.201670, -0.058883, 0.310300, 1.938812
-0.010285, 0.006636, 0.481137, 0.621842
-0.142303, 0.119993, 0.335833, 1.907155
0.426141, -0.006297, 0.689624, 0.002524
0.021432, 0.851704, 0.349392, 0.000081
0.087745, 0.146110, -0.026198, 0.632873
0.897672, 0.413918, 0.043634, 0.000000
-0.483071, -0.087052, 0.241516, 0.045203
-0.033288, -0.108316, 0.873621, 0.001073
-0.001141, 0.000379, -0.676793, 0.030552
0.210189, -0.322738, 0.866549, 0.000296
0.173269, -0.243574, 0.039226, 0.123742
0.012066, -0.004172, -0.003598, 0.241902
0.336403, -0.175055, -0.619186, 0.010071
0.072390, 0.471720, 0.009998, 0.000289
-0.089303, -0.038050, -0.005464, 0.114098
-0.516867, -0.361212, -0.163102, 0.002872
-0.362232, 0.304917, 0.389134, 0.033815
-0.162746, 0.386256, 0.001216, 0.000013
-0.158351, 0.276289, 0.102708, 0.453551
-0.248025, -0.209222, 0.061372, 0.175874
0.231768, 0.268064, -0.141332, 0.353847
0.236897, 0.343560, -0.599621, 0.008681
0.089743, 0.183096, 0.456008, 0.395765
0.493375, 0.086198, 0.480061, 0.011153
0.499936, -0.020449, -0.478458, 0.011390
-0.125707, -0.102316, 0.400966, 1.086529
0.025259, -0.006615, 0.472026, 0.703440
-0.585123, 0.013693, -0.588974, 0.001270
-0.087396, -0.182700, -0.449889, 0.432682
0.270392, 0.365826, -0.180042, 0.074927
-0.552978, 0.220909, 0.332880, 0.006673
0.251185, -0.436119, 0.002078, 0.000008
-0.001068, -0.266823, -0.340027, 0.785307
-0.046605, 0.291678, -0.610188, 0.024311
0.129273, 0.105328, -0.731713, 0.008870
0.203166, 0.002880, -0.038533, 0.714913
-0.000273, 0.001844, -0.000013, 0.000004
0.140167, 0.312091, 0.208305, 0.536332
-0.076807, 0.214926, 0.883473, 0.000605
-0.753701, -0.256426, -0.111303, 0.000075
-0.127752, 0.347898, 0.226155, 0.334852
-0.038453, -0.066423, -0.415817, 1.402229
-0.287409, -0.079348, 0.863977, 0.000562
-0.076880, 0.257080, 0.523122, 0.097930
0.004008, 0.238486, -0.177534, 2.741066
0.278804, -0.119872, 0.185026, 0.992759
0.302870, -0.457857, 0.032657, 0.000783
0.627970, 0.231987, 0.143901, 0.001189
0.418642, 0.220896, -0.569392, 0.006492
-0.425265, -0.433063, 0.303573, 0.005936
0.175512, -0.613188, -0.640765, 0.000373
-0.529627, -0.350998, 0.698998, 0.000206
0.002350, 0.001281, 0.001788, 0.072205
-0.468973, 0.804340, -0.116449, 0.000006
-0.133942, 0.493533, -0.626191, 0.002170
-0.089207, 0.265434, -0.422884, 0.294412
-0.184704, -0.001025, 0.495709, 0.267858
-0.002861, -0.004946, -0.001652, 0.058566
-0.672725, -0.017177, 0.617846, 0.000290
0.065566, 0.061632, 0.512525, 0.337131
-0.213818, 0.473540, 0.429044, 0.012987
0.271747, -0.079945, -0.564799, 0.049761
-0.098930, -0.241204, -0.022225, 0.084340
-0.519103, -0.442981, -0.630013, 0.000226
0.124500, 0.158202, 0.009186, 0.044892
-0.505721, -0.032723, -0.150746, 0.024902
-0.278154, 0.274731, -0.400963, 0.097511
-0.388341, -0.308926, -0.274160, 0.040004
-0.214735, -0.277788, 0.605102, 0.015872
0.211406, -0.315133, 0.194393, 0.286693
0.236918, -0.191710, 0.252707, 0.861694
-0.125197, 0.566158, -0.614858, 0.001046
0.004974, -0.371892, 0.565575, 0.021290
-0.259282, -0.043391, 0.522862, 0.102947
0.082766, 0.158522, -0.376556, 1.287527
0.225576, 0.806991, 0.514444, 0.000054
-0.739609, -0.626365, -0.050358, 0.000001
0.164438, -0.001829, 0.010084, 0.108417
0.143553, 0.230290, -0.599522, 0.034150
-0.333974, -0.255487, -0.640674, 0.005038
0.506359, 0.284366, 0.322048, 0.008800
-0.099027, 0.083061, -0.438214, 0.818380
-0.939813, -0.026242, -0.058436, 0.000002
0.295409, -0.599843, 0.256557, 0.002086
-0.499532, 0.067557, -0.088968, 0.011928
-0.175734, 0.125215, -0.769882, 0.003883
-0.067575, 0.273615, -0.954701, 0.000147
-0.288271, 0.449687, 0.815932, 0.000158
-0.534690, -0.204773, -0.199090, 0.010044
-0.327371, -0.151142, 0.259553, 0.364306
-0.478698, -0.374282, -0.280202, 0.006052
0.035715, 0.059691, -0.525766, 0.293766
0.241506, -0.421919, 0.035738, 0.003053
0.384177, 0.181963, 0.620129, 0.006209
0.037477, -0.493657, 0.143457, 0.028988
-0.005987, 0.006035, 0.434836, 1.220411
0.493972, 0.767098, 0.214725, 0.000022
-0.442509, 0.172980, -0.211566, 0.057743
0.565563, -0.263655, 0.311772, 0.004379
-0.025279, 0.023026, 0.630812, 0.062205
-0.653523, -0.446990, 0.102215, 0.000070
0.004209, 0.024011, 0.007352, 0.802098
0.032961, -0.128209, -0.007769, 0.118177
-0.341631, 0.088915, 0.246639, 0.425729
0.000956, 0.051641, 0.761094, 0.007595
0.093774, 0.587138, 0.397264, 0.005104
-0.040972, 0.278889, 0.712042, 0.006286
0.126685, 0.417631, 0.240745, 0.112628
0.009513, 0.363508, 0.041867, 0.041602
-0.247652, 0.195842, -0.080199, 0.326876
-0.341620, -0.215072, -0.098088, 0.089762
0.056434, -0.113228, 0.790344, 0.004027
0.264936, 0.049857, -0.418863, 0.342879
0.497261, 0.263878, 0.664896, 0.000748
0.395937, -0.107299, 0.605223, 0.008745
0.445593, -0.318761, 0.550018, 0.003074
-0.390111, 0.012334, 0.832383, 0.000471
-0.289132, 0.079605, -0.741762, 0.003568
-0.322308, 0.006086, -0.466056, 0.116146
0.020850, 0.170064, -0.478138, 0.371304
0.042933, 0.312511, 0.254837, 0.730667
0.005588, -0.050352, 0.004122, 0.156112
0.125581, 0.016907, -0.942419, 0.000333
0.164512, -0.125839, 0.286644, 2.464810
-0.056389, 0.077425, 0.781218, 0.005062
-0.192988, 0.132210, 0.737450, 0.005812
0.427070, -0.148072, -0.239539, 0.086978
0.186130, 0.199523, 0.380411, 0.498345
0.250193, -0.930811, 0.107853, 0.000003
-0.042275, -0.013188, -0.529045, 0.294376
-0.119787, 0.327395, 0.157075, 0.429990
-0.081612, 0.136628, -0.812610, 0.002524
-0.005110, -0.126214, 0.445703, 0.750406
-0.023582, -0.151880, -0.583361, 0.091121
-0.435825, -0.450349, -0.640850, 0.000432
-0.144949, 0.157706, 0.551678, 0.101218
0.356617, 0.624548, -0.166605, 0.000580
0.108517, 0.581202, 0.014628, 0.000072
-0.342700, -0.575266, 0.628886, 0.000273
-0.109793, 0.311366, 0.289213, 0.500581
0.251394, -0.399961, 0.766704, 0.000571
0.116331, 0.263981, 0.629848, 0.019564
0.248436, 0.100351, -0.744279, 0.004263
-0.558143, -0.162679, -0.212449, 0.008982
-0.535355, 0.164369, 0.456872, 0.005841
0.008798, -0.022906, 0.011484, 1.897476
-0.088989, 0.686829, 0.391160, 0.001084
-0.136310, -0.051086, -0.713782, 0.012793
-0.182405, -0.461549, 0.131806, 0.025391
0.254302, 0.199810, 0.013312, 0.009365
0.458608, 0.737296, -0.168711, 0.000037
-0.670442, -0.238471, 0.448260, 0.000601
0.191974, -0.543564, 0.164533, 0.007786
0.414371, 0.364242, -0.473708, 0.005775
-0.576878, -0.573095, 0.223656, 0.000143
-0.830703, 0.323037, 0.251446, 0.000038
0.457418, 0.548215, 0.232087, 0.000888
-0.030277, 0.083967, 0.511170, 0.344737
-0.190158, 0.339786, 0.468046, 0.052798
0.004671, 0.033819, 0.000888, 0.009932
-0.078769, -0.347054, 0.016783, 0.008039
-0.273753, 0.092175, -0.004760, 0.002312
-0.003000, -0.008584, -0.007527, 1.088318
0.320405, -0.357853, 0.362357, 0.036229
-0.537263, 0.126396, -0.381515, 0.010841
0.089487, 0.151941, 0.025198, 0.525759
0.100417, 0.432833, -0.393967, 0.049675
0.294951, 0.212061, -0.529989, 0.035801
-0.085270, -0.264822, -0.023144, 0.065669
0.003705, -0.328878, -0.251822, 0.605160
